Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
36,41,2265,1626,50.939,3.396,-8941166
36,42,2304,1635,26.657,1.777,-6488065
36,43,2304,1635,0.000,0.000,-8520194
36,44,2253,1623,34.894,2.326,-4534320
36,45,2259,1623,3.996,0.266,-6881282
36,46,2265,1620,4.468,0.298,-4529939
36,47,2265,1620,0.000,0.000,-9568513
36,48,2241,1611,17.071,1.138,-8389635
36,49,2241,1611,0.000,0.000,-7824989
36,50,2235,1611,3.996,0.266,-8808293
36,51,2235,1617,3.996,0.266,-5505025
36,52,2235,1617,0.000,0.000,-10295576
36,53,2235,1620,1.998,0.133,-6950416
36,54,2235,1617,1.998,0.133,-4997185
36,55,2250,1608,11.650,0.777,-7479064
36,56,2256,1605,4.468,0.298,-9185834
36,57,2277,1599,14.546,0.970,-4916481
36,58,2277,1599,0.000,0.000,-7342864
36,59,2265,1608,9.990,0.666,-12428195
36,60,2247,1602,12.636,0.842,-8220528
36,61,2232,1605,10.188,0.679,-8350320
36,62,2199,1608,22.069,1.471,-2293761
36,63,2184,1614,10.760,0.717,-7733249
36,64,2184,1614,0.000,0.000,-7280673
36,65,2178,1608,5.651,0.377,-9175041
36,66,2178,1608,0.000,0.000,-9126727
36,67,2175,1611,2.826,0.188,-6971230
36,68,2160,1614,10.188,0.679,-7346714
36,69,2139,1620,14.546,0.970,-9119275
36,70,2139,1620,0.000,0.000,-12845069
36,71,2136,1623,2.826,0.188,-8718089
36,72,2136,1623,0.000,0.000,-9699329
36,73,2127,1629,7.204,0.480,-6751233
36,74,2115,1635,8.935,0.596,-11865876
36,75,2106,1641,7.204,0.480,-3604481
36,76,2094,1647,8.935,0.596,-4194305
36,77,2094,1647,0.000,0.000,-3538945
36,78,2079,1653,10.760,0.717,-6948359
36,79,2100,1641,16.108,1.074,-5243143
36,80,2097,1641,1.998,0.133,-9855591
36,81,2097,1641,0.000,0.000,-6313047
36,82,2073,1641,15.984,1.066,-3932417
36,83,2073,1641,0.000,0.000,-2752513
36,84,2073,1641,0.000,0.000,-3801089
36,85,2073,1638,1.998,0.133,-8194317
36,86,2073,1638,0.000,0.000,-13775159
36,87,2076,1638,1.998,0.133,-7343117
36,88,2085,1644,7.204,0.480,-12801367
36,89,2091,1650,5.651,0.377,-8539981
36,90,2103,1659,9.990,0.666,-7602690
36,91,2103,1662,1.998,0.133,-7274753
36,92,2103,1665,1.998,0.133,-10032154
36,93,2091,1662,8.238,0.549,-6559255
36,94,2088,1653,6.318,0.421,-9308429
36,95,2088,1650,1.998,0.133,-7945533
36,96,2088,1647,1.998,0.133,-8090482
36,97,2064,1650,16.108,1.074,-8549493
